SubjectID,ToolInstances,ServerTimestamp,ServerTimezone,CourseID,AssignmentID,ProblemID,CodeStateID,IsEventOrderingConsistent,EventType,Score,Compile.Result,CompileMessageType,CompileMessageData,EventID,Order,ParentEventID
48f565383f47c6752893810686bd0c5f07fef08e34bc22a3f398d3b8c8db7c43,Java 8; CodeWorkout,2019-09-30T13:45:30,0,CS 1,439,236,83a8a4afd3ec0a7a726e62639e9828a6c728c70d39f040dd14bf35b72bb0a7f3,True,Compile,,Error,,,126535,126535,126534.0
48f565383f47c6752893810686bd0c5f07fef08e34bc22a3f398d3b8c8db7c43,Java 8; CodeWorkout,2019-09-30T13:45:30,0,CS 1,439,236,83a8a4afd3ec0a7a726e62639e9828a6c728c70d39f040dd14bf35b72bb0a7f3,True,Compile.Error,,,SyntaxError,line 3: error: incomparable types: boolean and int. ,126536,126536,126535.0
48f565383f47c6752893810686bd0c5f07fef08e34bc22a3f398d3b8c8db7c43,Java 8; CodeWorkout,2019-09-30T13:45:30,0,CS 1,439,236,83a8a4afd3ec0a7a726e62639e9828a6c728c70d39f040dd14bf35b72bb0a7f3,True,Compile.Error,,,SyntaxError,line 7: error: incomparable types: boolean and int,126537,126537,126535.0
48f565383f47c6752893810686bd0c5f07fef08e34bc22a3f398d3b8c8db7c43,Java 8; CodeWorkout,2019-09-30T13:46:46,0,CS 1,439,236,cb4f71986a9aba5a9caf3fba485e44861ec1e6527560e80c9db2b85d6392808d,True,Run.Program,0.0,,,,126538,126538,
48f565383f47c6752893810686bd0c5f07fef08e34bc22a3f398d3b8c8db7c43,Java 8; CodeWorkout,2019-09-30T13:46:46,0,CS 1,439,236,cb4f71986a9aba5a9caf3fba485e44861ec1e6527560e80c9db2b85d6392808d,True,Compile,,Error,,,126539,126539,126538.0
48f565383f47c6752893810686bd0c5f07fef08e34bc22a3f398d3b8c8db7c43,Java 8; CodeWorkout,2019-09-30T13:46:46,0,CS 1,439,236,cb4f71986a9aba5a9caf3fba485e44861ec1e6527560e80c9db2b85d6392808d,True,Compile.Error,,,SyntaxError,line 7: error: incomparable types: boolean and int,126540,126540,126539.0
48f565383f47c6752893810686bd0c5f07fef08e34bc22a3f398d3b8c8db7c43,Java 8; CodeWorkout,2019-09-30T13:47:09,0,CS 1,439,236,bbcd800317df234bfa44335771db47fd4ed7f0114e15177f6a17286bb31166e0,True,Run.Program,1.0,,,,126541,126541,
48f565383f47c6752893810686bd0c5f07fef08e34bc22a3f398d3b8c8db7c43,Java 8; CodeWorkout,2019-09-30T13:47:09,0,CS 1,439,236,bbcd800317df234bfa44335771db47fd4ed7f0114e15177f6a17286bb31166e0,True,Compile,,Success,,,126542,126542,126541.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:10:12,0,CS 1,487,24,27c7a0a91607659d5a5294d5fee4897127baaad529fae82f150980efaece7e94,True,Run.Program,0.772727,,,,192661,192661,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:10:12,0,CS 1,487,24,27c7a0a91607659d5a5294d5fee4897127baaad529fae82f150980efaece7e94,True,Compile,,Success,,,192662,192662,192661.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:10:48,0,CS 1,487,24,282c79adf2093f0ab0c6cc65878a37c2bb839e20dce953d41e5377f500274fe0,True,Run.Program,0.8636360000000001,,,,192663,192663,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:10:48,0,CS 1,487,24,282c79adf2093f0ab0c6cc65878a37c2bb839e20dce953d41e5377f500274fe0,True,Compile,,Success,,,192664,192664,192663.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:11:16,0,CS 1,487,24,d94e1a4eeb83960b2089ae600774bc88d2a2a2254c2b51d7e594a1d9b8d22789,True,Run.Program,0.0,,,,192665,192665,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:11:16,0,CS 1,487,24,d94e1a4eeb83960b2089ae600774bc88d2a2a2254c2b51d7e594a1d9b8d22789,True,Compile,,Error,,,192666,192666,192665.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:11:16,0,CS 1,487,24,d94e1a4eeb83960b2089ae600774bc88d2a2a2254c2b51d7e594a1d9b8d22789,True,Compile.Error,,,SyntaxError,line 9: error: missing return statement,192667,192667,192666.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:11:27,0,CS 1,487,24,0c3189f8c36efbb52fb0984c255c116150547902b189f3830a13f0151b39bf66,True,Run.Program,0.8636360000000001,,,,192668,192668,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:11:27,0,CS 1,487,24,0c3189f8c36efbb52fb0984c255c116150547902b189f3830a13f0151b39bf66,True,Compile,,Success,,,192669,192669,192668.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:13:00,0,CS 1,487,24,d8e91a1e35388bad78d45445c4f0082b119f4793e6d3a58eea7c315630e21917,True,Run.Program,0.0,,,,192670,192670,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:13:00,0,CS 1,487,24,d8e91a1e35388bad78d45445c4f0082b119f4793e6d3a58eea7c315630e21917,True,Compile,,Error,,,192671,192671,192670.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:13:00,0,CS 1,487,24,d8e91a1e35388bad78d45445c4f0082b119f4793e6d3a58eea7c315630e21917,True,Compile.Error,,,SyntaxError,line 9: error: missing return statement,192672,192672,192671.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:13:12,0,CS 1,487,24,5c984fdc21a11abb25c56fd282d7829d1b12a99d6c0a8845e87f1612fcf84afe,True,Run.Program,0.636364,,,,192673,192673,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:13:12,0,CS 1,487,24,5c984fdc21a11abb25c56fd282d7829d1b12a99d6c0a8845e87f1612fcf84afe,True,Compile,,Success,,,192674,192674,192673.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:14:10,0,CS 1,487,24,639004fe083716ac371f40d4510a7b7456cbd137a509d962bbae57b6b83e019f,True,Run.Program,0.909091,,,,192675,192675,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:14:10,0,CS 1,487,24,639004fe083716ac371f40d4510a7b7456cbd137a509d962bbae57b6b83e019f,True,Compile,,Success,,,192676,192676,192675.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:15:27,0,CS 1,487,24,acf452c001fe174403f0e642cdf9f67b5fe27bc4d4180bd4a77ce90952a28d38,True,Run.Program,1.0,,,,192677,192677,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:15:27,0,CS 1,487,24,acf452c001fe174403f0e642cdf9f67b5fe27bc4d4180bd4a77ce90952a28d38,True,Compile,,Success,,,192678,192678,192677.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:45:20,0,CS 1,487,25,e2c2f87868cd60862604f8e159563889900ff4e321a70d0a730fd16c7672c45a,True,Run.Program,0.761905,,,,192698,192698,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:45:20,0,CS 1,487,25,e2c2f87868cd60862604f8e159563889900ff4e321a70d0a730fd16c7672c45a,True,Compile,,Success,,,192699,192699,192698.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:46:07,0,CS 1,487,25,aac0e577c873475c3579108216582f2fc9393eb0b8b422f96432c1761cc4b8ab,True,Run.Program,0.761905,,,,192700,192700,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:46:07,0,CS 1,487,25,aac0e577c873475c3579108216582f2fc9393eb0b8b422f96432c1761cc4b8ab,True,Compile,,Success,,,192701,192701,192700.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:46:34,0,CS 1,487,25,d484f76828627b1e48230dfdaedf09db70e49992509879413631e000a25a84ed,True,Run.Program,0.761905,,,,192702,192702,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:46:34,0,CS 1,487,25,d484f76828627b1e48230dfdaedf09db70e49992509879413631e000a25a84ed,True,Compile,,Success,,,192703,192703,192702.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:47:15,0,CS 1,487,25,51671c1a65fe227b492a0c5cc8345680a54d2032b8c422a06b4e622dd439293f,True,Run.Program,0.761905,,,,192704,192704,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:47:15,0,CS 1,487,25,51671c1a65fe227b492a0c5cc8345680a54d2032b8c422a06b4e622dd439293f,True,Compile,,Success,,,192705,192705,192704.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:47:57,0,CS 1,487,25,b90ea48a43158d9588b4b3b5485b6b40c439cb2f277fbfeca35834352bc8ce57,True,Run.Program,0.904762,,,,192706,192706,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:47:57,0,CS 1,487,25,b90ea48a43158d9588b4b3b5485b6b40c439cb2f277fbfeca35834352bc8ce57,True,Compile,,Success,,,192707,192707,192706.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:48:33,0,CS 1,487,25,444eea0fa8f3cbe274784307f32e1883c3c7ab31883dc89c32728e5eaa35ba13,True,Run.Program,1.0,,,,192708,192708,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:48:33,0,CS 1,487,25,444eea0fa8f3cbe274784307f32e1883c3c7ab31883dc89c32728e5eaa35ba13,True,Compile,,Success,,,192709,192709,192708.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:19:55,0,CS 1,487,100,809e166f72c3e3992e3c7be7f4e8952969d17088f76495d481b0171e2a0fed50,True,Run.Program,0.0,,,,192679,192679,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:19:55,0,CS 1,487,100,809e166f72c3e3992e3c7be7f4e8952969d17088f76495d481b0171e2a0fed50,True,Compile,,Error,,,192680,192680,192679.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:19:55,0,CS 1,487,100,809e166f72c3e3992e3c7be7f4e8952969d17088f76495d481b0171e2a0fed50,True,Compile.Error,,,SyntaxError,line 11: error: ';' expected,192681,192681,192680.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:20:05,0,CS 1,487,100,46cca7f1e89106d696b60a7a245ba90f151488165377b2dc6be23edae8a61335,True,Run.Program,1.0,,,,192682,192682,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:20:05,0,CS 1,487,100,46cca7f1e89106d696b60a7a245ba90f151488165377b2dc6be23edae8a61335,True,Compile,,Success,,,192683,192683,192682.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:22:09,0,CS 1,487,101,6b3ef4ca1b44043d822095e9f17056d1bdc6ce8fd0f556cae741aa019a653d2d,True,Run.Program,0.24,,,,192684,192684,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:22:09,0,CS 1,487,101,6b3ef4ca1b44043d822095e9f17056d1bdc6ce8fd0f556cae741aa019a653d2d,True,Compile,,Success,,,192685,192685,192684.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:22:56,0,CS 1,487,101,d1f41cb7affc11523aa3e267a0477603e01fb05a61d29180a9ae857c827506b7,True,Run.Program,0.36,,,,192686,192686,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:22:56,0,CS 1,487,101,d1f41cb7affc11523aa3e267a0477603e01fb05a61d29180a9ae857c827506b7,True,Compile,,Success,,,192687,192687,192686.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:26:55,0,CS 1,487,101,f6232730a5c51273843493ab09b08c3989c9ad421763269444cf38f78d8b1e72,True,Run.Program,0.76,,,,192688,192688,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:26:55,0,CS 1,487,101,f6232730a5c51273843493ab09b08c3989c9ad421763269444cf38f78d8b1e72,True,Compile,,Success,,,192689,192689,192688.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:33:39,0,CS 1,487,101,718634aef6657f5dad4f9dfa6475f2ec3a6d166d397cd5d1a1502738e5ba9cea,True,Run.Program,0.64,,,,192690,192690,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:33:39,0,CS 1,487,101,718634aef6657f5dad4f9dfa6475f2ec3a6d166d397cd5d1a1502738e5ba9cea,True,Compile,,Success,,,192691,192691,192690.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:40:31,0,CS 1,487,102,7318df368bd6effdff1d685b55d4e3b4ee14f9d341623adf366edfc89f86d88b,True,Run.Program,0.769231,,,,192692,192692,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:40:31,0,CS 1,487,102,7318df368bd6effdff1d685b55d4e3b4ee14f9d341623adf366edfc89f86d88b,True,Compile,,Success,,,192693,192693,192692.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:40:57,0,CS 1,487,102,a722b35eb36de87328f111cf18c24864d8c2e5a0939c16256c085dcf442b18f4,True,Run.Program,0.8461540000000001,,,,192694,192694,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:40:57,0,CS 1,487,102,a722b35eb36de87328f111cf18c24864d8c2e5a0939c16256c085dcf442b18f4,True,Compile,,Success,,,192695,192695,192694.0
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:41:12,0,CS 1,487,102,a426d076cf6e3c53d9324ad68d2602d39cd838dea03f64433c10f8ffc5926069,True,Run.Program,1.0,,,,192696,192696,
5e8589d4cd67c4b88f84e378d72875ccd07de5c9e20cc666bbf217de9d3567b4,Java 8; CodeWorkout,2019-09-30T13:41:12,0,CS 1,487,102,a426d076cf6e3c53d9324ad68d2602d39cd838dea03f64433c10f8ffc5926069,True,Compile,,Success,,,192697,192697,192696.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Run.Program,0.0,,,,130217,130217,
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile,,Error,,,130218,130218,130217.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile.Error,,,SyntaxError,line 3: error: ';' expected. ,130219,130219,130218.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile.Error,,,SyntaxError,line 4: error: ';' expected. ,130220,130220,130218.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile.Error,,,SyntaxError,line 5: error: ';' expected. ,130221,130221,130218.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile.Error,,,SyntaxError,line 12: error: ';' expected. ,130222,130222,130218.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile.Error,,,SyntaxError,line 12: error: not a statement. ,130223,130223,130218.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile.Error,,,SyntaxError,line 16: error: ';' expected. ,130224,130224,130218.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile.Error,,,SyntaxError,line 16: error: not a statement. ,130225,130225,130218.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile.Error,,,SyntaxError,line 20: error: ';' expected. ,130226,130226,130218.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:20:01,0,CS 1,439,13,59d99cb4f85b93be8ce8bd8ea28edfb2a2816dfa38b4124c87f3fe45b77e1b1f,True,Compile.Error,,,SyntaxError,line 20: error: not a statement,130227,130227,130218.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Run.Program,0.0,,,,130228,130228,
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile,,Error,,,130229,130229,130228.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile.Error,,,SyntaxError,line 3: error: ';' expected. ,130230,130230,130229.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile.Error,,,SyntaxError,line 4: error: ';' expected. ,130231,130231,130229.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile.Error,,,SyntaxError,line 5: error: ';' expected. ,130232,130232,130229.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile.Error,,,SyntaxError,line 12: error: ';' expected. ,130233,130233,130229.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile.Error,,,SyntaxError,line 12: error: not a statement. ,130234,130234,130229.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile.Error,,,SyntaxError,line 16: error: ';' expected. ,130235,130235,130229.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile.Error,,,SyntaxError,line 16: error: not a statement. ,130236,130236,130229.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile.Error,,,SyntaxError,line 20: error: ';' expected. ,130237,130237,130229.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:21:07,0,CS 1,439,13,d6f56e184a955c2c6cd7374649b72691f033d96d5bdcaf18c699ae5cb78f2921,True,Compile.Error,,,SyntaxError,line 20: error: not a statement,130238,130238,130229.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Run.Program,0.0,,,,130239,130239,
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Compile,,Error,,,130240,130240,130239.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Compile.Error,,,SyntaxError,line 3: error: ';' expected. ,130241,130241,130240.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Compile.Error,,,SyntaxError,line 4: error: ';' expected. ,130242,130242,130240.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Compile.Error,,,SyntaxError,line 5: error: ';' expected. ,130243,130243,130240.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Compile.Error,,,SyntaxError,line 12: error: ';' expected. ,130244,130244,130240.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Compile.Error,,,SyntaxError,line 12: error: not a statement. ,130245,130245,130240.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Compile.Error,,,SyntaxError,line 16: error: ';' expected. ,130246,130246,130240.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Compile.Error,,,SyntaxError,line 16: error: not a statement. ,130247,130247,130240.0
73da0df025bd69a83446ff2c9628a7f2f1ff34bff9e343059e17e4d31a6218d3,Java 8; CodeWorkout,2019-09-30T13:22:02,0,CS 1,439,13,c8ed2050f5819dfd8e41d01a6d259c6d8b6a9db64ffb611067e41f7d50ae2397,True,Compile.Error,,,SyntaxError,line 20: error: ';' expected. ,130248,130248,130240.0
